Position,Track Name,Artist,Streams,URL,Week Beginning,Week Ending,Country
150,Savage Love (Laxed - Siren Beat),Jawsh 685,171768,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,9/4/2020,9/11/2020,Japan
151,また逢う日まで,HIRAIDAI,170508,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf,9/4/2020,9/11/2020,Japan
152,アイノカタチ,MISIA,170402,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,9/4/2020,9/11/2020,Japan
153,愛を伝えたいだとか,Aimyon,170175,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,9/4/2020,9/11/2020,Japan
154,愛唄,GReeeeN,169173,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,9/4/2020,9/11/2020,Japan
155,Blinding Lights,The Weeknd,168680,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,9/4/2020,9/11/2020,Japan
156,シュガーソングとビターステップ,UNISON SQUARE GARDEN,168641,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp,9/4/2020,9/11/2020,Japan
157,糸,Masaki Suda,167759,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk,9/4/2020,9/11/2020,Japan
158,WanteD! WanteD!,Mrs. GREEN APPLE,167462,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif,9/4/2020,9/11/2020,Japan
159,傘,King Gnu,167378,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ,9/4/2020,9/11/2020,Japan
160,優しい人,Kenshi Yonezu,167301,https://open.spotify.com/track/4cYN64J3v6mcDLlTEsayvW,9/4/2020,9/11/2020,Japan
161,チェリー,SPITZ,166814,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,9/4/2020,9/11/2020,Japan
162,赤の同盟,Tokyo Incidents,166368,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS,9/4/2020,9/11/2020,Japan
163,みかんハート,C&K,165963,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765,9/4/2020,9/11/2020,Japan
164,新宝島,Sakanaction,165820,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,9/4/2020,9/11/2020,Japan
165,灯火,Vaundy,164881,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k,9/4/2020,9/11/2020,Japan
166,眠り姫,SEKAI NO OWARI,164725,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs,9/4/2020,9/11/2020,Japan
167,ひまわり,Kenshi Yonezu,163304,https://open.spotify.com/track/3Nf9zRNwzPWmZ3cG5wxdq5,9/4/2020,9/11/2020,Japan
168,Kill This Love,BLACKPINK,162287,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,9/4/2020,9/11/2020,Japan
169,迷える羊,Kenshi Yonezu,161952,https://open.spotify.com/track/3ptuizoGnY4grg6IBHha2G,9/4/2020,9/11/2020,Japan
170,umbrella,SEKAI NO OWARI,161572,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV,9/4/2020,9/11/2020,Japan
171,Prince,SANARI,161484,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0,9/4/2020,9/11/2020,Japan
172,My Boo,Shota Shimizu,161446,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03,9/4/2020,9/11/2020,Japan
173,Kabutomushi,aiko,159836,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4,9/4/2020,9/11/2020,Japan
174,ひまわりの約束,Motohiro Hata,159670,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,9/4/2020,9/11/2020,Japan
175,Love so sweet,ARASHI,157805,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm,9/4/2020,9/11/2020,Japan
176,欲望に満ちた青年団,ONE OK ROCK,157122,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx,9/4/2020,9/11/2020,Japan
177,キセキ,GReeeeN,157056,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts,9/4/2020,9/11/2020,Japan
178,灰色と青 ( + 菅田将暉 ),Kenshi Yonezu,156605,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW,9/4/2020,9/11/2020,Japan
179,コイワズライ,Aimer,156203,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j,9/4/2020,9/11/2020,Japan
180,何なんw,Fujii Kaze,155072,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T,9/4/2020,9/11/2020,Japan
181,君に届け,flumpool,154717,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b,9/4/2020,9/11/2020,Japan
182,Stuck with U (with Justin Bieber),Ariana Grande,154530,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,9/4/2020,9/11/2020,Japan
183,アイデア,Gen Hoshino,154219,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,9/4/2020,9/11/2020,Japan
184,Break My Heart,Dua Lipa,153881,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,9/4/2020,9/11/2020,Japan
185,YES or YES,TWICE,153724,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi,9/4/2020,9/11/2020,Japan
186,HACK,Shuta Sueyoshi,153359,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2,9/4/2020,9/11/2020,Japan
187,Closer,The Chainsmokers,152875,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,9/4/2020,9/11/2020,Japan
188,What is Love,TWICE,150912,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM,9/4/2020,9/11/2020,Japan
189,I gotta go,GeG,150822,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu,9/4/2020,9/11/2020,Japan
190,丸ノ内サディスティック,Sheena Ringo,150557,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL,9/4/2020,9/11/2020,Japan
191,僕が君に出来ること,HIRAIDAI,149972,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22,9/4/2020,9/11/2020,Japan
192,DNA,BTS,148961,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,9/4/2020,9/11/2020,Japan
193,クリスマスソング,back number,148852,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,9/4/2020,9/11/2020,Japan
194,CHEERS,Mrs. GREEN APPLE,148630,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,9/4/2020,9/11/2020,Japan
195,ヒカリヘ,miwa,147579,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC,9/4/2020,9/11/2020,Japan
196,life hack,Vaundy,147246,https://open.spotify.com/track/0oYjbNIJvhu53MJGTgL1ih,9/4/2020,9/11/2020,Japan
197,真夏の夜の匂いがする,Aimyon,145507,https://open.spotify.com/track/20mJp0Ix72iR2EF8BdCfE5,9/4/2020,9/11/2020,Japan
198,Dolphin,OH MY GIRL,145316,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9,9/4/2020,9/11/2020,Japan
199,Kings & Queens,Ava Max,144709,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,9/4/2020,9/11/2020,Japan
200,怪獣の花唄,Vaundy,144499,https://open.spotify.com/track/5vsHrZWigs6aoWKjFZx3AL,9/4/2020,9/11/2020,Japan
1,夜に駆ける,YOASOBI,1819992,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,9/11/2020,9/18/2020,Japan
2,Dynamite,BTS,1627745,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,9/11/2020,9/18/2020,Japan
3,裸の心,Aimyon,1574525,https://open.spotify.com/track/4Jv7U0JJpbQnOrjtDwDZTZ,9/11/2020,9/18/2020,Japan
4,香水,Eito,1535571,https://open.spotify.com/track/2iOvMtA1u9s95NF6mJDOuT,9/11/2020,9/18/2020,Japan
5,Make you happy,NiziU,1450483,https://open.spotify.com/track/4FrxgrNbNrdfq8093JaEJf,9/11/2020,9/18/2020,Japan
6,感電,Kenshi Yonezu,1422890,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI,9/11/2020,9/18/2020,Japan
7,Pretender,Official HIGE DANdism,1161946,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU,9/11/2020,9/18/2020,Japan
8,I Love...,Official HIGE DANdism,1157595,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb,9/11/2020,9/18/2020,Japan
9,115万キロのフィルム,Official HIGE DANdism,1049663,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,9/11/2020,9/18/2020,Japan
10,Laughter,Official HIGE DANdism,1031092,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,9/11/2020,9/18/2020,Japan
11,猫 〜THE FIRST TAKE ver.〜,DISH//,1021950,https://open.spotify.com/track/6F0aYmicNttntvth7FXQEx,9/11/2020,9/18/2020,Japan
12,白日,King Gnu,980228,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy,9/11/2020,9/18/2020,Japan
13,snow jam,Rin音,939936,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG,9/11/2020,9/18/2020,Japan
14,Myra,Tani Yuuki,911276,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh,9/11/2020,9/18/2020,Japan
15,群青,YOASOBI,903378,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,9/11/2020,9/18/2020,Japan
16,春を告げる,yama,896990,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,9/11/2020,9/18/2020,Japan
17,キンモクセイ,オレンジスパイニクラブ,894455,https://open.spotify.com/track/4KyCrwLEWoGHJwobxc55oe,9/11/2020,9/18/2020,Japan
18,Shukumei,Official HIGE DANdism,875006,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p,9/11/2020,9/18/2020,Japan
19,Walking with you,Novelbright,866438,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,9/11/2020,9/18/2020,Japan
20,マリーゴールド,Aimyon,853608,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,9/11/2020,9/18/2020,Japan
21,ハルノヒ,Aimyon,847523,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs,9/11/2020,9/18/2020,Japan
22,まちがいさがし,Masaki Suda,842666,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc,9/11/2020,9/18/2020,Japan
23,ハルジオン,YOASOBI,830423,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,9/11/2020,9/18/2020,Japan
24,Lemon,Kenshi Yonezu,822566,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu,9/11/2020,9/18/2020,Japan
25,不可幸力,Vaundy,812674,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG,9/11/2020,9/18/2020,Japan
26,Yesterday,Official HIGE DANdism,792018,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz,9/11/2020,9/18/2020,Japan
27,紅蓮華,LiSA,766667,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY,9/11/2020,9/18/2020,Japan
28,ただ君に晴れ,ヨルシカ,766123,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,9/11/2020,9/18/2020,Japan
29,Stay Gold,BTS,763750,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ,9/11/2020,9/18/2020,Japan
30,ノーダウト,Official HIGE DANdism,746738,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,9/11/2020,9/18/2020,Japan
31,点描の唄,Mrs. GREEN APPLE,742222,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV,9/11/2020,9/18/2020,Japan
32,猫,DISH//,738100,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx,9/11/2020,9/18/2020,Japan
33,青と夏,Mrs. GREEN APPLE,726154,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3,9/11/2020,9/18/2020,Japan
34,HELLO,Official HIGE DANdism,723463,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg,9/11/2020,9/18/2020,Japan
35,花に亡霊,ヨルシカ,718598,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo,9/11/2020,9/18/2020,Japan
36,パラボラ,Official HIGE DANdism,714110,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg,9/11/2020,9/18/2020,Japan
37,たぶん,YOASOBI,699503,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,9/11/2020,9/18/2020,Japan
38,馬と鹿,Kenshi Yonezu,698586,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz,9/11/2020,9/18/2020,Japan
39,Ice Cream (with Selena Gomez),BLACKPINK,694068,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,9/11/2020,9/18/2020,Japan
40,僕のこと,Mrs. GREEN APPLE,688255,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,9/11/2020,9/18/2020,Japan
41,インフェルノ,Mrs. GREEN APPLE,668310,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY,9/11/2020,9/18/2020,Japan
42,ぎゅっと。,もさを。,659812,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,9/11/2020,9/18/2020,Japan
43,Night Diver,三浦春馬,648871,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,9/11/2020,9/18/2020,Japan
44,Not Shy,ITZY,639975,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU,9/11/2020,9/18/2020,Japan
45,PLACEBO,Kenshi Yonezu,627515,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw,9/11/2020,9/18/2020,Japan
46,未完成,Leo Ieiri,607136,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT,9/11/2020,9/18/2020,Japan
47,Flamingo,Kenshi Yonezu,544923,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz,9/11/2020,9/18/2020,Japan
48,ピースサイン,Kenshi Yonezu,509441,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX,9/11/2020,9/18/2020,Japan
49,パプリカ,Kenshi Yonezu,505157,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv,9/11/2020,9/18/2020,Japan
50,まちがいさがし,Kenshi Yonezu,503713,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7,9/11/2020,9/18/2020,Japan
51,かくれんぼ,優里,420391,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ,9/11/2020,9/18/2020,Japan
52,Hug,空音,379719,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK,9/11/2020,9/18/2020,Japan
53,別の人の彼女になったよ,wacci,376060,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB,9/11/2020,9/18/2020,Japan
54,君はロックを聴かない,Aimyon,374528,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,9/11/2020,9/18/2020,Japan
55,How You Like That,BLACKPINK,371684,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,9/11/2020,9/18/2020,Japan
56,さよならエレジー,Masaki Suda,363195,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D,9/11/2020,9/18/2020,Japan
57,Feel Special,TWICE,358183,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI,9/11/2020,9/18/2020,Japan
58,HANABI,Mr.Children,319932,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i,9/11/2020,9/18/2020,Japan
59,怪物さん,Ken Hirai,318821,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ,9/11/2020,9/18/2020,Japan
60,ロマンチシズム,Mrs. GREEN APPLE,317994,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs,9/11/2020,9/18/2020,Japan
61,Rain On Me (with Ariana Grande),Lady Gaga,316913,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,9/11/2020,9/18/2020,Japan
62,Boy With Luv (feat. Halsey),BTS,311469,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,9/11/2020,9/18/2020,Japan
63,Fanfare,TWICE,307118,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,9/11/2020,9/18/2020,Japan
64,MORE & MORE,TWICE,305110,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,9/11/2020,9/18/2020,Japan
65,あの夢をなぞって,YOASOBI,303707,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,9/11/2020,9/18/2020,Japan
66,us,milet,302894,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z,9/11/2020,9/18/2020,Japan
67,Your eyes tell,BTS,302426,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,9/11/2020,9/18/2020,Japan
68,飛行艇,King Gnu,290926,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm,9/11/2020,9/18/2020,Japan
69,空の青さを知る人よ,Aimyon,286711,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw,9/11/2020,9/18/2020,Japan
70,今夜このまま,Aimyon,281467,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,9/11/2020,9/18/2020,Japan
71,高嶺の花子さん,back number,280383,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,9/11/2020,9/18/2020,Japan
72,優しさ,Fujii Kaze,276199,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D,9/11/2020,9/18/2020,Japan
73,IN THE SUMMER,ARASHI,274897,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,9/11/2020,9/18/2020,Japan
74,あなたがいることで,Uru,269729,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM,9/11/2020,9/18/2020,Japan
75,秒針を噛む,ZUTOMAYO,269410,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,9/11/2020,9/18/2020,Japan
76,恋人ごっこ,Macaroni Empitsu,263509,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,9/11/2020,9/18/2020,Japan
77,Baby I'm a star,NiziU,263169,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU,9/11/2020,9/18/2020,Japan
78,ワタリドリ,[Alexandros],262672,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,9/11/2020,9/18/2020,Japan
79,だから僕は音楽を辞めた,ヨルシカ,262024,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,9/11/2020,9/18/2020,Japan
80,打上花火,DAOKO,261196,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa,9/11/2020,9/18/2020,Japan
81,Teenager Forever,King Gnu,261138,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR,9/11/2020,9/18/2020,Japan
82,Never Grow Up,CHANMINA,260575,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,9/11/2020,9/18/2020,Japan
83,"Stand by me, Stand by you.",HIRAIDAI,257899,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,9/11/2020,9/18/2020,Japan
84,夜永唄,神はサイコロを振らない,255831,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,9/11/2020,9/18/2020,Japan
85,WANNABE,ITZY,255274,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,9/11/2020,9/18/2020,Japan
86,Lovers,sumika,254721,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl,9/11/2020,9/18/2020,Japan
87,Sunny drop,Novelbright,249376,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ,9/11/2020,9/18/2020,Japan
88,Koushikondou,Yuzu,246942,https://open.spotify.com/track/4LewLSh92SzKMFuiQNFbhL,9/11/2020,9/18/2020,Japan
89,Wherever you are,ONE OK ROCK,246860,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,9/11/2020,9/18/2020,Japan
90,366日,HY,246701,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,9/11/2020,9/18/2020,Japan
91,Gravity,BUMP OF CHICKEN,242595,https://open.spotify.com/track/15WLZS3pvNj1grj8FsI1tv,9/11/2020,9/18/2020,Japan
92,カムパネルラ,Kenshi Yonezu,242529,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE,9/11/2020,9/18/2020,Japan
93,第六感,Reol,242508,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,9/11/2020,9/18/2020,Japan
94,Angel,CHANMINA,242440,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N,9/11/2020,9/18/2020,Japan
95,Route 246,Nogizaka46,240088,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq,9/11/2020,9/18/2020,Japan
96,a.m.3:21,yama,237413,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9,9/11/2020,9/18/2020,Japan
97,Mela!,Ryokuoushoku Shakai,236375,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn,9/11/2020,9/18/2020,Japan
98,ICY,ITZY,235193,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,9/11/2020,9/18/2020,Japan
99,ON,BTS,233523,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,9/11/2020,9/18/2020,Japan
100,さよならの今日に,Aimyon,231678,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb,9/11/2020,9/18/2020,Japan
101,祈り花,HIRAIDAI,229293,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B,9/11/2020,9/18/2020,Japan
102,きらきら,もさを。,227202,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,9/11/2020,9/18/2020,Japan
103,Stand By You,Official HIGE DANdism,227019,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs,9/11/2020,9/18/2020,Japan
104,かつて天才だった俺たちへ,Creepy Nuts,222598,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ,9/11/2020,9/18/2020,Japan
105,ハッピーエンド,back number,219862,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J,9/11/2020,9/18/2020,Japan
106,小さな恋のうた,MONGOL800,217621,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,9/11/2020,9/18/2020,Japan
107,奏(かなで),Sukima Switch,217531,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,9/11/2020,9/18/2020,Japan
108,そっけない,RADWIMPS,215962,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,9/11/2020,9/18/2020,Japan
109,いつか,Saucy Dog,211841,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,9/11/2020,9/18/2020,Japan
110,Turning Up,ARASHI,210947,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,9/11/2020,9/18/2020,Japan
111,달라달라 (DALLA DALLA),ITZY,210583,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,9/11/2020,9/18/2020,Japan
112,トリコ,Nissy,209646,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi,9/11/2020,9/18/2020,Japan
113,Boom Boom Boom,NiziU,208353,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ,9/11/2020,9/18/2020,Japan
114,プロローグ,Uru,208133,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k,9/11/2020,9/18/2020,Japan
115,君がくれた夏,Leo Ieiri,207092,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww,9/11/2020,9/18/2020,Japan
116,願い,sumika,204014,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g,9/11/2020,9/18/2020,Japan
117,FANCY,TWICE,202883,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW,9/11/2020,9/18/2020,Japan
118,Shape of You,Ed Sheeran,202308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,9/11/2020,9/18/2020,Japan
119,MAGIC,SEKAI NO OWARI,201492,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX,9/11/2020,9/18/2020,Japan
120,虹の向こうへ,NiziU,201359,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj,9/11/2020,9/18/2020,Japan
121,東京フラッシュ,Vaundy,200611,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO,9/11/2020,9/18/2020,Japan
122,Heaven's Drive,(sic)boy,197595,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd,9/11/2020,9/18/2020,Japan
123,WAP (feat. Megan Thee Stallion),Cardi B,196445,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,9/11/2020,9/18/2020,Japan
124,Get Wild,TM NETWORK,195008,https://open.spotify.com/track/5CwhBU7eqQgkOVMnRNuzzT,9/11/2020,9/18/2020,Japan
125,夏夜のマジック,Indigo la End,194426,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb,9/11/2020,9/18/2020,Japan
126,サンキュー神様,Masaki Suda,194407,https://open.spotify.com/track/6gNPjYLH4K4m81vE0gotPk,9/11/2020,9/18/2020,Japan
127,Slow & Easy,HIRAIDAI,194255,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ,9/11/2020,9/18/2020,Japan
128,Lights,BTS,193567,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1,9/11/2020,9/18/2020,Japan
129,春愁,Mrs. GREEN APPLE,193043,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K,9/11/2020,9/18/2020,Japan
130,朝陽,Aimyon,192824,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3,9/11/2020,9/18/2020,Japan
131,愛をこめて花束を,Superfly,191039,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,9/11/2020,9/18/2020,Japan
132,Wasted Nights,ONE OK ROCK,190464,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe,9/11/2020,9/18/2020,Japan
133,LOSER,Kenshi Yonezu,190368,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1,9/11/2020,9/18/2020,Japan
134,誰がその鐘を鳴らすのか?,Keyakizaka46,190289,https://open.spotify.com/track/6MmOpSGiXnjjvpBFFCxnBM,9/11/2020,9/18/2020,Japan
135,どろん,King Gnu,190139,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv,9/11/2020,9/18/2020,Japan
136,全力少年,Sukima Switch,188613,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR,9/11/2020,9/18/2020,Japan
137,Vintage,Official HIGE DANdism,186207,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ,9/11/2020,9/18/2020,Japan
138,天体観測,BUMP OF CHICKEN,185659,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,9/11/2020,9/18/2020,Japan
139,アイノカタチ,MISIA,185506,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3,9/11/2020,9/18/2020,Japan
140,Love so sweet,ARASHI,184625,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm,9/11/2020,9/18/2020,Japan
141,Savage Love (Laxed - Siren Beat),Jawsh 685,183330,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,9/11/2020,9/18/2020,Japan
142,花束,back number,183239,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,9/11/2020,9/18/2020,Japan
143,会いたいわ,iri,183190,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc,9/11/2020,9/18/2020,Japan
